TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,Horseshoe_TP9,Horseshoe_AF7,Horseshoe_AF8,Horseshoe_TP10,Marker
1771834739669,0.26190966,0.24691984,0.19655608,0.079418354,0.24247546,0.17909607,0.1675411,0.21644285,0.40388796,0.3317594,0.43969923,0.60402524,0.049639914,0.16857308,0.124176465,0.058644835,0.025833203,0.065070756,0.06461687,0.040079147,4.0,4.0,4.0,4.0,
1771834739681,0.26190966,0.24691984,0.19655608,0.079418354,0.24247546,0.17909607,0.1675411,0.21644285,0.40388796,0.3317594,0.43969923,0.60402524,0.049969196,0.18345295,0.11976638,0.0626789,0.025833203,0.065070756,0.06461687,0.040079147,4.0,4.0,4.0,4.0,
1771834739687,0.2735008,0.24399872,0.20911558,0.07446035,0.24247546,0.17909607,0.1675411,0.21644285,0.40388796,0.3317594,0.43969923,0.60402524,0.049969196,0.18345295,0.11976638,0.0626789,0.025833203,0.065070756,0.06461687,0.040079147,4.0,4.0,4.0,4.0,
1771834739689,0.2735008,0.24399872,0.20911558,0.07446035,0.24464203,0.17583627,0.16593301,0.2183053,0.40388796,0.3317594,0.43969923,0.60402524,0.049969196,0.18345295,0.11976638,0.0626789,0.025833203,0.065070756,0.06461687,0.040079147,4.0,4.0,4.0,4.0,
1771834739690,0.2735008,0.24399872,0.20911558,0.07446035,0.24464203,0.17583627,0.16593301,0.2183053,0.40388796,0.3317594,0.43969923,0.60402524,0.049969196,0.18345295,0.11976638,0.0626789,0.027999997,0.064952664,0.06548581,0.040530194,4.0,4.0,4.0,4.0,
1771834739729,0.2735008,0.24399872,0.20911558,0.07446035,0.24464203,0.17583627,0.16593301,0.2183053,0.41465524,0.32467353,0.43609,0.61510485,0.049969196,0.18345295,0.11976638,0.0626789,0.027999997,0.064952664,0.06548581,0.040530194,4.0,4.0,4.0,4.0,
1771834739732,0.2735008,0.24399872,0.20911558,0.07446035,0.24464203,0.17583627,0.16593301,0.2183053,0.41465524,0.32467353,0.43609,0.61510485,0.04886974,0.19996312,0.11391796,0.06577308,0.027999997,0.064952664,0.06548581,0.040530194,4.0,4.0,4.0,4.0,
1771834739733,0.26466107,0.23808543,0.21808378,0.0667682,0.24464203,0.17583627,0.16593301,0.2183053,0.41465524,0.32467353,0.43609,0.61510485,0.04886974,0.19996312,0.11391796,0.06577308,0.027999997,0.064952664,0.06548581,0.040530194,4.0,4.0,4.0,4.0,
1771834739741,0.26466107,0.23808543,0.21808378,0.0667682,0.24259469,0.17130324,0.16660798,0.21214509,0.41465524,0.32467353,0.43609,0.61510485,0.04886974,0.19996312,0.11391796,0.06577308,0.027999997,0.064952664,0.06548581,0.040530194,4.0,4.0,4.0,4.0,
1771834739744,0.26466107,0.23808543,0.21808378,0.0667682,0.24259469,0.17130324,0.16660798,0.21214509,0.41465524,0.32467353,0.43609,0.61510485,0.04886974,0.19996312,0.11391796,0.06577308,0.029219259,0.06597468,0.06530026,0.040208757,4.0,4.0,4.0,4.0,
1771834739764,0.26466107,0.23808543,0.21808378,0.0667682,0.24259469,0.17130324,0.16660798,0.21214509,0.4345957,0.34169975,0.43113393,0.62733954,0.04886974,0.19996312,0.11391796,0.06577308,0.029219259,0.06597468,0.06530026,0.040208757,4.0,4.0,4.0,4.0,
1771834739766,0.26466107,0.23808543,0.21808378,0.0667682,0.24259469,0.17130324,0.16660798,0.21214509,0.4345957,0.34169975,0.43113393,0.62733954,0.04675426,0.20771408,0.108142875,0.06870774,0.029219259,0.06597468,0.06530026,0.040208757,4.0,4.0,4.0,4.0,
1771834739771,0.24857555,0.22369227,0.22703204,0.058654238,0.24259469,0.17130324,0.16660798,0.21214509,0.4345957,0.34169975,0.43113393,0.62733954,0.04675426,0.20771408,0.108142875,0.06870774,0.029219259,0.06597468,0.06530026,0.040208757,4.0,4.0,4.0,4.0,
1771834739773,0.24857555,0.22369227,0.22703204,0.058654238,0.24101992,0.16149455,0.16833049,0.20557202,0.4345957,0.34169975,0.43113393,0.62733954,0.04675426,0.20771408,0.108142875,0.06870774,0.029219259,0.06597468,0.06530026,0.040208757,4.0,4.0,4.0,4.0,
1771834739780,0.24857555,0.22369227,0.22703204,0.058654238,0.24101992,0.16149455,0.16833049,0.20557202,0.4345957,0.34169975,0.43113393,0.62733954,0.04675426,0.20771408,0.108142875,0.06870774,0.029054565,0.065399356,0.065360665,0.039726436,4.0,4.0,4.0,4.0,
1771834739810,0.24857555,0.22369227,0.22703204,0.058654238,0.24101992,0.16149455,0.16833049,0.20557202,0.43770155,0.37040865,0.42326626,0.6329832,0.04675426,0.20771408,0.108142875,0.06870774,0.029054565,0.065399356,0.065360665,0.039726436,4.0,4.0,4.0,4.0,
1771834739812,0.24857555,0.22369227,0.22703204,0.058654238,0.24101992,0.16149455,0.16833049,0.20557202,0.43770155,0.37040865,0.42326626,0.6329832,0.04468357,0.20807329,0.10376372,0.072059184,0.029054565,0.065399356,0.065360665,0.039726436,4.0,4.0,4.0,4.0,
1771834739813,0.24466237,0.20719248,0.23739594,0.053711664,0.24101992,0.16149455,0.16833049,0.20557202,0.43770155,0.37040865,0.42326626,0.6329832,0.04468357,0.20807329,0.10376372,0.072059184,0.029054565,0.065399356,0.065360665,0.039726436,4.0,4.0,4.0,4.0,
1771834739824,0.24466237,0.20719248,0.23739594,0.053711664,0.24478701,0.15127951,0.16840172,0.20199007,0.43770155,0.37040865,0.42326626,0.6329832,0.04468357,0.20807329,0.10376372,0.072059184,0.029054565,0.065399356,0.065360665,0.039726436,4.0,4.0,4.0,4.0,
1771834739826,0.24466237,0.20719248,0.23739594,0.053711664,0.24478701,0.15127951,0.16840172,0.20199007,0.43770155,0.37040865,0.42326626,0.6329832,0.04468357,0.20807329,0.10376372,0.072059184,0.028165521,0.06304607,0.06717235,0.039255872,4.0,4.0,4.0,4.0,
1771834740004,0.24466237,0.20719248,0.23739594,0.053711664,0.24478701,0.15127951,0.16840172,0.20199007,0.4287038,0.39576715,0.4060678,0.6394195,0.04468357,0.20807329,0.10376372,0.072059184,0.028165521,0.06304607,0.06717235,0.039255872,4.0,4.0,4.0,4.0,
1771834740005,0.24466237,0.20719248,0.23739594,0.053711664,0.24478701,0.15127951,0.16840172,0.20199007,0.4287038,0.39576715,0.4060678,0.6394195,0.04280057,0.20497748,0.10347547,0.07418669,0.028165521,0.06304607,0.06717235,0.039255872,4.0,4.0,4.0,4.0,
1771834740017,0.25188828,0.1943653,0.25127202,0.04923029,0.24478701,0.15127951,0.16840172,0.20199007,0.4287038,0.39576715,0.4060678,0.6394195,0.04280057,0.20497748,0.10347547,0.07418669,0.028165521,0.06304607,0.06717235,0.039255872,4.0,4.0,4.0,4.0,
1771834740020,0.25188828,0.1943653,0.25127202,0.04923029,0.24930976,0.14463626,0.16768704,0.1983687,0.4287038,0.39576715,0.4060678,0.6394195,0.04280057,0.20497748,0.10347547,0.07418669,0.028165521,0.06304607,0.06717235,0.039255872,4.0,4.0,4.0,4.0,
1771834740021,0.25188828,0.1943653,0.25127202,0.04923029,0.24930976,0.14463626,0.16768704,0.1983687,0.4287038,0.39576715,0.4060678,0.6394195,0.04280057,0.20497748,0.10347547,0.07418669,0.027297562,0.060253814,0.071497686,0.038794793,4.0,4.0,4.0,4.0,
1771834740060,0.25188828,0.1943653,0.25127202,0.04923029,0.24930976,0.14463626,0.16768704,0.1983687,0.42421606,0.3975899,0.3558926,0.6409035,0.04280057,0.20497748,0.10347547,0.07418669,0.027297562,0.060253814,0.071497686,0.038794793,4.0,4.0,4.0,4.0,
1771834740061,0.25188828,0.1943653,0.25127202,0.04923029,0.24930976,0.14463626,0.16768704,0.1983687,0.42421606,0.3975899,0.3558926,0.6409035,0.040846627,0.20397584,0.11137458,0.077822715,0.027297562,0.060253814,0.071497686,0.038794793,4.0,4.0,4.0,4.0,
1771834740081,0.2631405,0.19407968,0.28033504,0.04602494,0.24930976,0.14463626,0.16768704,0.1983687,0.42421606,0.3975899,0.3558926,0.6409035,0.040846627,0.20397584,0.11137458,0.077822715,0.027297562,0.060253814,0.071497686,0.038794793,4.0,4.0,4.0,4.0,
1771834740103,0.2631405,0.19407968,0.28033504,0.04602494,0.2447098,0.14449912,0.17232893,0.19562213,0.42421606,0.3975899,0.3558926,0.6409035,0.040846627,0.20397584,0.11137458,0.077822715,0.027297562,0.060253814,0.071497686,0.038794793,4.0,4.0,4.0,4.0,
1771834740104,0.2631405,0.19407968,0.28033504,0.04602494,0.2447098,0.14449912,0.17232893,0.19562213,0.42421606,0.3975899,0.3558926,0.6409035,0.040846627,0.20397584,0.11137458,0.077822715,0.027087005,0.059855476,0.08006884,0.03962676,4.0,4.0,4.0,4.0,
1771834740148,0.2631405,0.19407968,0.28033504,0.04602494,0.2447098,0.14449912,0.17232893,0.19562213,0.42393002,0.39646223,0.32682544,0.62553704,0.040846627,0.20397584,0.11137458,0.077822715,0.027087005,0.059855476,0.08006884,0.03962676,4.0,4.0,4.0,4.0,
1771834740149,0.2631405,0.19407968,0.28033504,0.04602494,0.2447098,0.14449912,0.17232893,0.19562213,0.42393002,0.39646223,0.32682544,0.62553704,0.03927494,0.1976204,0.116197534,0.08706901,0.027087005,0.059855476,0.08006884,0.03962676,4.0,4.0,4.0,4.0,
1771834740153,0.2755025,0.20170526,0.30390668,0.046164855,0.2447098,0.14449912,0.17232893,0.19562213,0.42393002,0.39646223,0.32682544,0.62553704,0.03927494,0.1976204,0.116197534,0.08706901,0.027087005,0.059855476,0.08006884,0.03962676,4.0,4.0,4.0,4.0,
1771834740160,0.2755025,0.20170526,0.30390668,0.046164855,0.2338321,0.1442664,0.1682137,0.19768462,0.42393002,0.39646223,0.32682544,0.62553704,0.03927494,0.1976204,0.116197534,0.08706901,0.027087005,0.059855476,0.08006884,0.03962676,4.0,4.0,4.0,4.0,
1771834740179,0.2755025,0.20170526,0.30390668,0.046164855,0.2338321,0.1442664,0.1682137,0.19768462,0.42393002,0.39646223,0.32682544,0.62553704,0.03927494,0.1976204,0.116197534,0.08706901,0.027460428,0.059945714,0.08485664,0.043544482,4.0,4.0,4.0,4.0,
1771834740252,0.2755025,0.20170526,0.30390668,0.046164855,0.2338321,0.1442664,0.1682137,0.19768462,0.42476937,0.39444867,0.31773183,0.60071945,0.03927494,0.1976204,0.116197534,0.08706901,0.027460428,0.059945714,0.08485664,0.043544482,4.0,4.0,4.0,4.0,
1771834740254,0.2755025,0.20170526,0.30390668,0.046164855,0.2338321,0.1442664,0.1682137,0.19768462,0.42476937,0.39444867,0.31773183,0.60071945,0.03831593,0.18831173,0.11523306,0.10038563,0.027460428,0.059945714,0.08485664,0.043544482,4.0,4.0,4.0,4.0,
1771834740256,0.2867325,0.21482158,0.32421398,0.050457496,0.2338321,0.1442664,0.1682137,0.19768462,0.42476937,0.39444867,0.31773183,0.60071945,0.03831593,0.18831173,0.11523306,0.10038563,0.027460428,0.059945714,0.08485664,0.043544482,4.0,4.0,4.0,4.0,
1771834740282,0.2867325,0.21482158,0.32421398,0.050457496,0.22184615,0.14243501,0.15798369,0.19939537,0.42476937,0.39444867,0.31773183,0.60071945,0.03831593,0.18831173,0.11523306,0.10038563,0.027460428,0.059945714,0.08485664,0.043544482,4.0,4.0,4.0,4.0,
1771834740309,0.2867325,0.21482158,0.32421398,0.050457496,0.22184615,0.14243501,0.15798369,0.19939537,0.42476937,0.39444867,0.31773183,0.60071945,0.03831593,0.18831173,0.11523306,0.10038563,0.02833606,0.059983026,0.08483746,0.049042042,4.0,4.0,4.0,4.0,
1771834740325,0.2867325,0.21482158,0.32421398,0.050457496,0.22184615,0.14243501,0.15798369,0.19939537,0.42940944,0.39364925,0.32174787,0.56960976,0.03831593,0.18831173,0.11523306,0.10038563,0.02833606,0.059983026,0.08483746,0.049042042,4.0,4.0,4.0,4.0,
1771834740334,0.2867325,0.21482158,0.32421398,0.050457496,0.22184615,0.14243501,0.15798369,0.19939537,0.42940944,0.39364925,0.32174787,0.56960976,0.03798128,0.18127178,0.10999401,0.115378305,0.02833606,0.059983026,0.08483746,0.049042042,4.0,4.0,4.0,4.0,
1771834740340,0.290112,0.22679615,0.3385113,0.059454083,0.22184615,0.14243501,0.15798369,0.19939537,0.42940944,0.39364925,0.32174787,0.56960976,0.03798128,0.18127178,0.10999401,0.115378305,0.02833606,0.059983026,0.08483746,0.049042042,4.0,4.0,4.0,4.0,
1771834740342,0.290112,0.22679615,0.3385113,0.059454083,0.21400245,0.1387819,0.14757083,0.20149986,0.42940944,0.39364925,0.32174787,0.56960976,0.03798128,0.18127178,0.10999401,0.115378305,0.02833606,0.059983026,0.08483746,0.049042042,4.0,4.0,4.0,4.0,
1771834740344,0.290112,0.22679615,0.3385113,0.059454083,0.21400245,0.1387819,0.14757083,0.20149986,0.42940944,0.39364925,0.32174787,0.56960976,0.03798128,0.18127178,0.10999401,0.115378305,0.028494833,0.059500895,0.082175985,0.054057963,4.0,4.0,4.0,4.0,
1771834740468,0.290112,0.22679615,0.3385113,0.059454083,0.21400245,0.1387819,0.14757083,0.20149986,0.43482417,0.40007302,0.32207122,0.562818,0.03798128,0.18127178,0.10999401,0.115378305,0.028494833,0.059500895,0.082175985,0.054057963,4.0,4.0,4.0,4.0,
1771834740470,0.290112,0.22679615,0.3385113,0.059454083,0.21400245,0.1387819,0.14757083,0.20149986,0.43482417,0.40007302,0.32207122,0.562818,0.03853883,0.1793933,0.106738836,0.12153732,0.028494833,0.059500895,0.082175985,0.054057963,4.0,4.0,4.0,4.0,
1771834740488,0.286024,0.22877446,0.34766352,0.06608866,0.21400245,0.1387819,0.14757083,0.20149986,0.43482417,0.40007302,0.32207122,0.562818,0.03853883,0.1793933,0.106738836,0.12153732,0.028494833,0.059500895,0.082175985,0.054057963,4.0,4.0,4.0,4.0,
1771834740490,0.286024,0.22877446,0.34766352,0.06608866,0.21270582,0.1332498,0.14335616,0.19526227,0.43482417,0.40007302,0.32207122,0.562818,0.03853883,0.1793933,0.106738836,0.12153732,0.028494833,0.059500895,0.082175985,0.054057963,4.0,4.0,4.0,4.0,
1771834740494,0.286024,0.22877446,0.34766352,0.06608866,0.21270582,0.1332498,0.14335616,0.19526227,0.43482417,0.40007302,0.32207122,0.562818,0.03853883,0.1793933,0.106738836,0.12153732,0.027907185,0.058509406,0.08017026,0.05429376,4.0,4.0,4.0,4.0,
1771834740514,0.286024,0.22877446,0.34766352,0.06608866,0.21270582,0.1332498,0.14335616,0.19526227,0.4471995,0.41159505,0.32091156,0.5827754,0.03853883,0.1793933,0.106738836,0.12153732,0.027907185,0.058509406,0.08017026,0.05429376,4.0,4.0,4.0,4.0,
1771834740523,0.286024,0.22877446,0.34766352,0.06608866,0.21270582,0.1332498,0.14335616,0.19526227,0.4471995,0.41159505,0.32091156,0.5827754,0.038800716,0.18195623,0.107629865,0.11724856,0.027907185,0.058509406,0.08017026,0.05429376,4.0,4.0,4.0,4.0,
1771834740525,0.27468112,0.22074324,0.3479448,0.06667529,0.21270582,0.1332498,0.14335616,0.19526227,0.4471995,0.41159505,0.32091156,0.5827754,0.038800716,0.18195623,0.107629865,0.11724856,0.027907185,0.058509406,0.08017026,0.05429376,4.0,4.0,4.0,4.0,
1771834740539,0.27468112,0.22074324,0.3479448,0.06667529,0.21269427,0.12776285,0.14451106,0.18335503,0.4471995,0.41159505,0.32091156,0.5827754,0.038800716,0.18195623,0.107629865,0.11724856,0.027907185,0.058509406,0.08017026,0.05429376,4.0,4.0,4.0,4.0,
1771834740542,0.27468112,0.22074324,0.3479448,0.06667529,0.21269427,0.12776285,0.14451106,0.18335503,0.4471995,0.41159505,0.32091156,0.5827754,0.038800716,0.18195623,0.107629865,0.11724856,0.026624383,0.057942633,0.07900272,0.049945675,4.0,4.0,4.0,4.0,
1771834740575,0.27468112,0.22074324,0.3479448,0.06667529,0.21269427,0.12776285,0.14451106,0.18335503,0.4559074,0.41701052,0.32648602,0.6008532,0.038800716,0.18195623,0.107629865,0.11724856,0.026624383,0.057942633,0.07900272,0.049945675,4.0,4.0,4.0,4.0,
1771834740577,0.27468112,0.22074324,0.3479448,0.06667529,0.21269427,0.12776285,0.14451106,0.18335503,0.4559074,0.41701052,0.32648602,0.6008532,0.039268304,0.18700124,0.11183312,0.111098625,0.026624383,0.057942633,0.07900272,0.049945675,4.0,4.0,4.0,4.0,
1771834740585,0.26422766,0.21118909,0.33682755,0.06603102,0.21269427,0.12776285,0.14451106,0.18335503,0.4559074,0.41701052,0.32648602,0.6008532,0.039268304,0.18700124,0.11183312,0.111098625,0.026624383,0.057942633,0.07900272,0.049945675,4.0,4.0,4.0,4.0,
1771834740589,0.26422766,0.21118909,0.33682755,0.06603102,0.21476126,0.12594664,0.14717916,0.17569725,0.4559074,0.41701052,0.32648602,0.6008532,0.039268304,0.18700124,0.11183312,0.111098625,0.026624383,0.057942633,0.07900272,0.049945675,4.0,4.0,4.0,4.0,
1771834740610,0.26422766,0.21118909,0.33682755,0.06603102,0.21476126,0.12594664,0.14717916,0.17569725,0.4559074,0.41701052,0.32648602,0.6008532,0.039268304,0.18700124,0.11183312,0.111098625,0.025835373,0.0588525,0.077674165,0.046319902,4.0,4.0,4.0,4.0,
1771834740648,0.26422766,0.21118909,0.33682755,0.06603102,0.21476126,0.12594664,0.14717916,0.17569725,0.4580886,0.4251355,0.3291114,0.6074727,0.039268304,0.18700124,0.11183312,0.111098625,0.025835373,0.0588525,0.077674165,0.046319902,4.0,4.0,4.0,4.0,
1771834740652,0.26422766,0.21118909,0.33682755,0.06603102,0.21476126,0.12594664,0.14717916,0.17569725,0.4580886,0.4251355,0.3291114,0.6074727,0.04058411,0.18682308,0.118679896,0.10724288,0.025835373,0.0588525,0.077674165,0.046319902,4.0,4.0,4.0,4.0,
1771834740653,0.25693247,0.2022039,0.3258188,0.06604053,0.21476126,0.12594664,0.14717916,0.17569725,0.4580886,0.4251355,0.3291114,0.6074727,0.04058411,0.18682308,0.118679896,0.10724288,0.025835373,0.0588525,0.077674165,0.046319902,4.0,4.0,4.0,4.0,
1771834740657,0.25693247,0.2022039,0.3258188,0.06604053,0.21810484,0.12623014,0.15005976,0.17419212,0.4580886,0.4251355,0.3291114,0.6074727,0.04058411,0.18682308,0.118679896,0.10724288,0.025835373,0.0588525,0.077674165,0.046319902,4.0,4.0,4.0,4.0,
1771834740664,0.25693247,0.2022039,0.3258188,0.06604053,0.21810484,0.12623014,0.15005976,0.17419212,0.4580886,0.4251355,0.3291114,0.6074727,0.04058411,0.18682308,0.118679896,0.10724288,0.026289996,0.059607375,0.07633011,0.045051776,4.0,4.0,4.0,4.0,
1771834740681,0.25693247,0.2022039,0.3258188,0.06604053,0.21810484,0.12623014,0.15005976,0.17419212,0.4622989,0.42565554,0.3290992,0.6049893,0.04058411,0.18682308,0.118679896,0.10724288,0.026289996,0.059607375,0.07633011,0.045051776,4.0,4.0,4.0,4.0,
1771834740706,0.25693247,0.2022039,0.3258188,0.06604053,0.21810484,0.12623014,0.15005976,0.17419212,0.4622989,0.42565554,0.3290992,0.6049893,0.042066175,0.1830068,0.12652457,0.105761565,0.026289996,0.059607375,0.07633011,0.045051776,4.0,4.0,4.0,4.0,
1771834740720,0.24937081,0.20059957,0.31788307,0.06613802,0.21810484,0.12623014,0.15005976,0.17419212,0.4622989,0.42565554,0.3290992,0.6049893,0.042066175,0.1830068,0.12652457,0.105761565,0.026289996,0.059607375,0.07633011,0.045051776,4.0,4.0,4.0,4.0,
1771834740723,0.24937081,0.20059957,0.31788307,0.06613802,0.21908925,0.12998042,0.15181252,0.17723218,0.4622989,0.42565554,0.3290992,0.6049893,0.042066175,0.1830068,0.12652457,0.105761565,0.026289996,0.059607375,0.07633011,0.045051776,4.0,4.0,4.0,4.0,
1771834740725,0.24937081,0.20059957,0.31788307,0.06613802,0.21908925,0.12998042,0.15181252,0.17723218,0.4622989,0.42565554,0.3290992,0.6049893,0.042066175,0.1830068,0.12652457,0.105761565,0.02717485,0.060757663,0.074680634,0.04587897,4.0,4.0,4.0,4.0,
1771834740968,0.24937081,0.20059957,0.31788307,0.06613802,0.21908925,0.12998042,0.15181252,0.17723218,0.46652296,0.41705933,0.33644402,0.60415894,0.042066175,0.1830068,0.12652457,0.105761565,0.02717485,0.060757663,0.074680634,0.04587897,4.0,4.0,4.0,4.0,
1771834740973,0.24937081,0.20059957,0.31788307,0.06613802,0.21908925,0.12998042,0.15181252,0.17723218,0.46652296,0.41705933,0.33644402,0.60415894,0.043064434,0.17741406,0.13261288,0.10317149,0.02717485,0.060757663,0.074680634,0.04587897,4.0,4.0,4.0,4.0,
1771834740975,0.24416903,0.20577809,0.30909315,0.06555072,0.21908925,0.12998042,0.15181252,0.17723218,0.46652296,0.41705933,0.33644402,0.60415894,0.043064434,0.17741406,0.13261288,0.10317149,0.02717485,0.060757663,0.074680634,0.04587897,4.0,4.0,4.0,4.0,
1771834740978,0.24416903,0.20577809,0.30909315,0.06555072,0.21865849,0.13680139,0.15019324,0.18021725,0.46652296,0.41705933,0.33644402,0.60415894,0.043064434,0.17741406,0.13261288,0.10317149,0.02717485,0.060757663,0.074680634,0.04587897,4.0,4.0,4.0,4.0,
